date,open,high,low,close,volume
2020-08-28,26.0,26.0,26.0,26.0,51
2020-08-31,27.3,27.3,26.1,27.25,20683
2020-09-01,27.3,28.6,25.9,28.6,6690
2020-09-02,29.4,30.0,29.0,30.0,18051
2020-09-03,31.5,31.5,31.45,31.5,5092
2020-09-04,31.5,33.05,31.45,33.05,21251
2020-09-07,34.7,34.7,34.0,34.7,8368
2020-09-08,36.0,36.4,36.0,36.4,8480
2020-09-09,38.2,38.2,38.2,38.2,2885
2020-09-10,40.1,40.1,36.35,39.95,31495
2020-09-11,41.85,41.9,41.5,41.9,3587
2020-09-14,43.95,43.95,43.95,43.95,730
2020-09-15,46.1,46.1,42.0,46.1,72399
2020-09-16,48.4,48.4,46.1,47.6,32560
2020-09-17,47.3,49.9,45.25,45.3,12790
2020-09-18,44.0,44.0,43.05,43.05,6274
2020-09-21,40.9,40.9,40.9,40.9,6390
2020-09-22,38.9,38.9,38.9,38.9,1072
2020-09-23,37.0,39.7,37.0,38.35,33301
2020-09-24,36.55,38.0,36.45,37.4,8105
2020-09-25,37.4,39.25,37.4,39.25,5022
2020-09-28,41.2,41.2,38.65,40.4,3017
2020-09-29,39.15,41.8,39.1,39.25,4735
2020-09-30,41.0,41.2,40.15,40.15,2555
2020-10-01,42.15,42.15,41.0,42.0,1562
2020-10-05,42.0,42.0,39.9,41.7,1867
2020-10-06,39.65,40.95,39.65,39.9,2019
2020-10-07,39.9,39.9,37.95,37.95,1310
2020-10-08,34.65,41.45,34.65,35.55,22418
2020-10-09,35.5,35.95,35.0,35.25,2934
2020-10-12,34.0,38.0,34.0,34.3,1400
2020-10-13,33.1,34.1,33.1,33.75,2877
2020-10-14,37.1,37.1,31.15,32.5,3341
2020-10-15,35.6,35.75,33.0,35.75,16170
2020-10-16,39.3,39.3,36.55,39.3,31284
2020-10-19,42.5,42.5,36.6,38.85,8645
2020-10-20,40.0,40.0,37.6,38.85,803
2020-10-21,38.0,42.7,36.2,37.9,6247
2020-10-22,40.85,40.85,36.05,36.65,3895
2020-10-23,38.35,38.35,36.9,37.3,597
2020-10-26,37.0,38.45,36.7,36.75,1702
2020-10-27,39.5,39.5,36.05,38.45,737
2020-10-28,38.65,38.65,36.0,36.2,2585
2020-10-29,36.0,38.5,33.1,35.25,8086
2020-10-30,37.2,37.25,35.55,36.7,602
2020-11-02,36.35,37.35,35.2,35.85,1472
2020-11-03,39.15,39.15,34.25,35.0,1888
2020-11-04,37.95,38.5,35.75,37.35,640
2020-11-05,36.2,36.45,35.25,36.4,4645
2020-11-06,37.9,37.9,35.3,36.2,3375
2020-11-09,36.4,38.0,36.3,37.8,2264
2020-11-10,38.0,38.3,34.3,35.4,6674
2020-11-11,34.7,37.7,32.15,35.15,14874
2020-11-12,34.1,38.65,34.1,38.6,19335
2020-11-13,42.45,42.45,39.35,42.45,27000
2020-11-14,44.1,46.45,41.1,42.9,8131
2020-11-17,46.45,47.15,43.85,47.15,45372
2020-11-18,45.55,48.75,45.45,47.1,24524
2020-11-19,49.3,49.45,47.6,49.45,40004
2020-11-20,51.9,51.9,51.9,51.9,24604
2020-11-23,54.45,54.45,54.45,54.45,20346
2020-11-24,57.15,57.15,55.1,57.1,145187
2020-11-25,59.8,59.8,54.35,57.15,58611
2020-11-26,54.35,60.0,54.35,60.0,46285
2020-11-27,63.0,63.0,63.0,63.0,22128
2020-12-01,66.15,66.15,63.0,66.15,115131
2020-12-02,67.5,69.3,64.3,67.3,49974
2020-12-03,69.0,69.0,64.3,67.0,20080
2020-12-04,68.9,68.9,63.65,66.45,35661
2020-12-07,65.1,66.95,63.15,64.35,13301
2020-12-08,67.0,67.0,61.15,61.15,15095
2020-12-09,63.95,63.95,58.1,58.6,33568
2020-12-10,58.15,61.0,58.0,58.4,20925
2020-12-11,61.25,61.3,57.25,59.35,12517
2020-12-14,58.5,62.3,57.05,62.3,21754
2020-12-15,65.4,65.4,60.0,60.7,10293
2020-12-16,60.7,63.7,60.5,62.2,32856
2020-12-17,65.25,65.25,60.4,63.65,24370
2020-12-18,61.7,63.9,60.5,61.5,10484
2020-12-21,63.5,64.0,58.65,59.55,32194
2020-12-22,62.4,62.4,56.6,60.6,33829
2020-12-23,63.0,63.6,60.8,63.6,28854
2020-12-24,64.6,66.75,63.65,66.65,50117
2020-12-28,69.25,69.95,65.0,67.35,26288
2020-12-29,69.4,69.4,64.0,64.85,14396
2020-12-30,66.0,66.5,62.3,65.75,19793
2020-12-31,66.5,68.5,62.5,64.0,49345
2021-01-01,66.0,67.2,62.15,67.2,68892
2021-01-04,70.45,70.55,69.5,70.55,97290
2021-01-05,74.05,74.05,70.55,72.85,228115
2021-01-06,73.9,76.45,73.9,76.45,168781
2021-01-07,80.25,80.25,79.25,80.25,89024
2021-01-08,84.05,84.05,76.25,76.25,164532
2021-01-11,72.45,76.25,72.45,75.1,114065
2021-01-12,75.0,77.0,71.35,71.6,141234
2021-01-13,71.6,74.0,68.05,68.65,122736
2021-01-14,71.5,72.05,69.3,72.05,62941
2021-01-15,73.95,74.9,68.45,70.8,110742
2021-01-18,73.5,73.5,67.3,69.85,89287
2021-01-19,72.75,72.8,68.7,69.7,27185
2021-01-20,69.0,70.95,66.55,70.85,23627
2021-01-21,72.7,72.75,68.0,68.75,21711
2021-01-22,68.85,70.15,67.0,67.8,23302
2021-01-25,67.8,69.5,65.0,65.85,46447
2021-01-27,66.0,67.0,63.1,64.8,25860
2021-01-28,63.6,67.5,62.75,66.25,22108
2021-01-29,68.5,69.45,64.05,65.3,14839
2021-02-01,65.5,67.9,63.3,65.25,21412
2021-02-02,66.9,67.1,64.3,65.6,9360
2021-02-03,65.5,66.65,62.6,64.5,31337
2021-02-04,66.45,66.45,61.3,61.4,77155
2021-02-05,63.35,63.55,59.1,60.5,25655
2021-02-08,63.45,63.45,57.5,57.5,45771
2021-02-09,56.4,60.35,54.65,59.8,83511
2021-02-10,61.0,62.0,58.55,61.25,12217
2021-02-11,63.0,64.3,61.6,63.8,33316
2021-02-12,64.2,66.35,61.45,63.0,56412
