date,open,high,low,close,volume
2018-05-07,424.5,430.95,403.5,413.05,118480
2018-05-08,417.0,439.0,417.0,433.85,48484
2018-05-09,433.1,446.8,421.25,430.95,24097
2018-05-10,446.8,446.8,393.05,398.95,47976
2018-05-11,400.0,413.85,390.0,401.0,70725
2018-05-14,401.0,405.0,398.3,398.85,36316
2018-05-15,413.8,435.0,396.0,398.2,34215
2018-05-16,408.6,423.7,390.0,392.45,29471
2018-05-17,392.45,400.95,392.45,394.3,2011
2018-05-18,397.0,397.0,378.55,388.0,7529
2018-05-21,380.0,393.95,360.1,378.7,15148
2018-05-22,390.0,399.95,388.0,395.65,4175
2018-05-23,407.0,412.0,381.5,382.1,7478
2018-05-24,394.0,403.0,382.0,393.05,173423
2018-05-25,401.0,402.85,387.45,393.9,106294
2018-05-28,398.25,403.75,385.05,388.65,35192
2018-05-29,397.65,397.65,376.3,384.15,18010
2018-05-30,382.1,383.0,370.6,379.85,10740
2018-05-31,390.0,392.0,378.6,379.6,24938
2018-06-01,380.0,380.0,356.05,361.75,18189
2018-06-04,377.9,377.9,350.3,354.85,14323
2018-06-05,350.05,359.95,312.25,322.85,28238
2018-06-06,337.9,358.0,329.8,338.5,26277
2018-06-07,342.5,364.9,340.8,363.7,45561
2018-06-08,358.7,380.0,358.7,367.9,14220
2018-06-11,375.0,375.0,340.3,345.5,15120
2018-06-12,366.0,366.0,348.0,354.9,26689
2018-06-13,353.05,375.0,348.0,368.3,84350
2018-06-14,368.0,374.0,358.0,369.8,57556
2018-06-15,370.0,375.0,361.0,362.3,66348
2018-06-18,362.0,362.0,350.1,356.65,4445
2018-06-19,353.0,354.9,332.05,339.4,5801
2018-06-20,339.95,346.0,303.55,344.25,30949
2018-06-21,331.0,348.0,326.65,330.5,38094
2018-06-22,329.0,333.9,322.45,329.55,2676
2018-06-25,337.0,338.0,326.2,328.35,3071
2018-06-26,355.95,355.95,320.05,328.05,446
2018-06-27,323.0,323.0,294.05,299.95,14593
2018-06-28,300.8,300.8,283.0,284.0,12094
2018-06-29,303.95,335.1,290.0,327.55,26902
2018-07-02,339.0,339.0,303.8,326.55,3254
2018-07-03,320.0,320.0,301.6,311.0,1899
2018-07-04,317.85,318.45,303.55,312.25,18157
2018-07-05,311.4,323.2,307.1,314.8,8912
2018-07-06,321.45,322.0,316.05,316.2,11911
2018-07-09,338.45,338.45,311.55,322.15,12399
2018-07-10,322.0,328.5,308.1,322.05,5882
2018-07-11,319.0,325.0,310.0,315.3,2849
2018-07-12,323.0,335.0,310.05,315.0,12677
2018-07-13,315.0,328.65,304.85,320.1,4367
2018-07-16,334.0,335.0,285.15,297.7,30540
2018-07-17,299.95,299.95,280.05,292.0,4280
2018-07-18,299.0,299.0,240.35,257.3,40220
2018-07-19,278.0,278.0,241.25,265.15,20417
2018-07-20,269.85,272.0,255.55,265.85,37919
2018-07-23,251.0,284.8,251.0,274.7,1403
2018-07-24,298.75,298.75,270.05,282.9,3400
2018-07-25,289.8,300.0,278.0,287.85,14977
2018-07-26,302.95,308.95,278.75,307.25,40333
2018-07-27,320.0,320.0,302.0,315.75,13300
2018-07-30,315.0,320.8,308.75,315.0,15564
2018-07-31,342.8,342.8,307.7,311.55,5283
2018-08-01,314.9,317.0,302.55,304.05,48490
2018-08-02,309.9,322.9,309.9,320.6,44338
2018-08-03,320.5,324.95,304.25,306.9,15151
2018-08-06,314.9,314.9,301.3,303.85,1677
2018-08-07,317.0,332.0,304.25,308.65,4261
2018-08-08,305.0,314.25,301.0,303.25,2066
2018-08-09,316.9,316.9,306.9,311.75,4800
2018-08-10,314.45,314.45,305.3,309.7,1514
2018-08-13,312.0,320.0,306.05,312.65,6028
2018-08-14,318.75,328.0,284.5,300.4,11287
2018-08-16,308.75,310.0,298.0,301.15,6567
2018-08-17,312.95,312.95,281.95,287.45,49846
2018-08-20,299.0,299.0,270.0,274.55,58516
2018-08-21,297.75,297.75,278.0,292.25,21113
2018-08-23,294.8,295.0,283.25,287.5,4506
2018-08-24,272.55,299.0,272.55,292.25,22990
2018-08-27,300.0,308.95,294.0,296.5,37656
2018-08-28,312.0,312.0,281.6,288.05,1599
2018-08-29,290.0,290.0,265.0,270.2,27750
2018-08-30,273.9,282.0,273.9,276.8,2728
2018-08-31,285.0,285.0,263.25,264.95,17943
2018-09-03,288.0,293.0,257.0,290.65,107923
2018-09-04,305.0,305.0,275.0,277.15,45620
2018-09-05,280.0,284.9,275.05,281.25,6850
2018-09-06,285.0,307.0,280.1,293.05,242817
2018-09-07,298.0,323.0,295.0,321.8,165875
2018-09-10,323.9,336.0,319.55,335.45,91569
2018-09-11,337.0,344.9,315.05,330.65,44391
2018-09-12,330.0,345.0,329.6,336.55,36326
2018-09-14,338.0,345.0,330.0,337.2,46087
2018-09-17,330.0,339.4,330.0,337.95,14651
2018-09-18,337.9,338.0,321.55,329.95,26129
2018-09-19,330.0,333.1,315.1,319.4,29522
2018-09-21,319.0,319.0,275.5,299.1,10597
2018-09-24,295.0,295.0,266.6,269.2,12068
2018-09-25,271.0,272.0,261.95,268.6,2840
2018-09-26,263.0,280.0,246.3,272.75,1888
2018-09-27,287.0,290.0,252.0,259.05,6229
2018-09-28,263.0,282.4,230.0,273.65,72230
2018-10-01,272.95,272.95,245.0,252.45,3421
2018-10-03,240.0,282.0,240.0,253.65,144254
2018-10-04,251.0,257.9,239.0,240.4,1317
2018-10-05,264.95,264.95,233.5,244.75,41015
2018-10-08,235.5,250.8,228.25,239.55,9431
2018-10-09,259.0,260.0,239.1,240.7,7992
2018-10-10,247.8,255.0,235.35,251.95,19424
2018-10-11,242.0,249.85,238.0,239.95,7513
2018-10-12,258.75,258.75,238.4,241.0,6071
2018-10-15,256.95,256.95,236.85,241.05,8392
2018-10-16,239.0,254.0,239.0,248.25,10889
2018-10-17,252.0,255.0,240.0,246.8,6717
2018-10-19,243.0,245.95,232.8,236.75,10260
2018-10-22,248.0,248.0,228.25,234.65,3854
2018-10-23,239.35,253.95,237.0,239.7,13625
2018-10-24,250.0,253.4,237.15,239.2,5095
2018-10-25,246.4,246.4,225.0,237.3,2530
2018-10-26,237.0,237.0,223.0,234.9,3000
2018-10-29,248.35,248.35,230.05,242.6,3718
2018-10-30,256.35,256.35,236.05,248.45,1353
2018-10-31,248.2,260.0,244.95,258.4,6712
2018-11-01,260.0,260.0,247.6,249.9,1635
2018-11-02,245.0,263.3,238.4,240.3,2313
2018-11-05,240.25,249.95,237.0,239.6,1391
2018-11-06,242.1,247.95,235.55,240.4,2229
2018-11-07,246.6,252.5,244.25,249.5,1961
2018-11-09,260.0,260.0,246.1,254.75,269
2018-11-12,256.4,256.4,253.0,253.0,21
2018-11-13,255.0,258.0,250.0,253.75,6549
2018-11-14,256.0,256.5,236.0,240.0,48189
2018-11-15,251.4,257.0,240.0,243.7,15672
2018-11-16,251.4,251.4,236.6,244.3,39716
2018-11-19,241.0,243.9,235.1,236.95,1373
2018-11-20,238.35,238.35,222.05,225.2,8752
2018-11-21,225.0,234.0,217.0,220.75,4542
2018-11-22,221.0,228.35,218.5,227.5,31645
2018-11-26,224.0,226.8,212.0,218.5,1392
2018-11-27,218.0,221.0,197.1,215.5,24839
2018-11-28,215.5,216.4,208.1,211.6,457
