date,open,high,low,close,volume
2023-08-28,170.0,179.0,161.0,174.4,49459
2023-08-29,178.0,189.0,166.05,183.6,81264
2023-08-30,185.0,192.75,183.0,191.75,78034
2023-08-31,191.75,195.0,182.2,182.4,50993
2023-09-01,183.0,183.0,174.0,175.05,23505
2023-09-04,182.0,182.0,172.4,174.3,28336
2023-09-05,175.0,175.0,171.8,172.5,18201
2023-09-06,170.4,173.9,169.0,169.35,28641
2023-09-07,172.5,172.5,167.0,168.3,15665
2023-09-08,168.0,169.0,164.95,166.3,25078
2023-09-11,169.95,169.95,163.0,163.7,12880
2023-09-12,163.6,169.4,155.55,156.4,29370
2023-09-13,159.8,164.0,157.45,163.3,24110
2023-09-14,165.6,166.45,159.7,163.95,16922
2023-09-15,167.95,168.0,165.0,166.0,9283
2023-09-18,168.0,174.3,167.05,173.2,79913
2023-09-20,173.1,180.0,170.25,172.95,31532
2023-09-21,172.95,174.7,170.0,170.65,10495
2023-09-22,173.95,173.95,168.0,169.75,5879
2023-09-25,167.15,173.0,167.15,169.15,7919
2023-09-26,169.25,172.8,169.15,170.8,8972
2023-09-27,172.05,172.5,168.0,168.25,8683
2023-09-28,171.05,171.35,166.5,167.7,4226
2023-09-29,170.0,171.9,166.5,166.8,6562
2023-10-03,165.55,168.1,160.9,161.85,10998
2023-10-04,169.3,169.5,161.5,163.05,4846
2023-10-05,166.5,166.5,162.0,162.7,5831
2023-10-06,165.6,166.95,159.0,161.5,10803
2023-10-09,160.5,168.0,155.55,157.0,24451
2023-10-10,163.95,163.95,157.25,159.4,7789
2023-10-11,158.0,172.0,158.0,167.65,34927
2023-10-12,169.0,171.0,167.0,168.15,9287
2023-10-13,174.95,174.95,164.55,166.0,13898
2023-10-16,169.85,169.85,163.0,163.5,9793
2023-10-17,166.85,175.0,164.0,173.65,50912
2023-10-18,174.0,175.1,169.65,170.7,13019
2023-10-19,170.45,175.35,168.1,171.05,6063
2023-10-20,170.0,174.9,165.85,166.35,11875
2023-10-23,169.9,169.9,155.15,158.8,13232
2023-10-25,160.95,161.9,154.0,156.25,8882
2023-10-26,163.95,163.95,152.0,154.75,7524
2023-10-27,158.45,162.9,155.1,159.0,5531
2023-10-30,162.3,162.3,155.2,157.5,16607
2023-10-31,158.25,161.7,155.0,155.8,4506
2023-11-01,161.85,161.85,154.15,155.7,3574
2023-11-02,155.7,158.2,150.2,153.6,7920
2023-11-03,155.0,158.9,153.65,155.7,3097
2023-11-06,156.15,160.65,156.15,158.0,6142
2023-11-07,157.6,161.2,156.05,157.25,3048
2023-11-08,157.4,161.1,157.35,158.0,2499
2023-11-09,150.15,156.65,150.15,152.2,18537
2023-11-10,150.3,153.5,150.0,150.55,6979
2023-11-12,150.6,154.95,145.0,153.75,2868
2023-11-13,158.2,158.2,150.75,151.45,4882
2023-11-15,153.95,154.6,150.0,151.45,6581
2023-11-16,153.55,155.0,150.15,152.85,6420
2023-11-17,152.85,153.8,151.8,152.1,4360
2023-11-20,152.8,155.0,145.15,147.45,14556
2023-11-21,147.15,150.25,145.85,147.8,5775
2023-11-22,147.8,148.95,145.0,148.35,6421
2023-11-23,148.7,148.7,139.15,144.4,23432
2023-11-24,146.5,147.5,144.6,146.15,6180
2023-11-28,148.95,151.15,146.75,147.35,8368
2023-11-29,148.1,151.0,145.55,147.8,9576
2023-11-30,148.6,148.65,145.0,146.15,7109
2023-12-01,146.85,150.7,144.95,145.7,18567
2023-12-04,146.5,147.65,143.1,145.05,10263
2023-12-05,145.05,149.45,145.05,147.7,9185
2023-12-06,152.3,160.0,149.55,158.65,31241
2023-12-07,165.0,168.15,160.0,162.6,32761
