date,open,high,low,close,volume
2024-03-14,351.0,384.8,341.8,362.7,8463274
2024-03-15,373.95,392.85,370.1,379.15,1994031
2024-03-18,379.6,384.0,365.3,369.15,541965
2024-03-19,366.55,376.5,360.05,373.1,638038
2024-03-20,373.0,377.95,367.45,374.8,281157
2024-03-21,378.0,379.95,372.0,374.2,232351
2024-03-22,370.1,374.7,364.5,366.0,134790
2024-03-26,366.0,372.5,358.0,362.6,630453
2024-03-27,362.6,364.9,358.05,358.8,313306
2024-03-28,359.45,362.0,355.35,357.8,175050
2024-04-01,357.0,364.2,357.0,360.4,153088
2024-04-02,363.8,365.6,357.1,358.3,295532
2024-04-03,341.05,357.4,341.05,353.45,620438
2024-04-04,353.45,356.45,349.0,349.7,135486
2024-04-05,349.65,354.0,347.5,348.15,106851
2024-04-08,348.45,352.0,338.0,339.85,177305
2024-04-09,337.1,339.75,326.0,327.35,211302
2024-04-10,328.05,344.0,322.7,337.85,348191
2024-04-12,337.85,338.0,327.0,328.15,196285
2024-04-15,311.3,321.85,311.3,318.3,202268
2024-04-16,318.3,328.3,318.3,319.1,153913
2024-04-18,318.5,323.25,312.0,313.75,180182
2024-04-19,313.95,319.0,308.2,315.0,133659
2024-04-22,320.0,322.05,312.5,313.75,206544
2024-04-23,317.0,319.9,313.5,315.0,112557
2024-04-24,316.7,323.0,314.0,314.45,189460
2024-04-25,313.1,328.7,313.1,320.2,443105
2024-04-26,319.0,322.2,315.05,317.1,398295
2024-04-29,318.0,326.45,317.8,320.4,189333
2024-04-30,322.0,323.4,318.0,319.75,809000
2024-05-02,318.5,325.5,318.05,319.2,123258
2024-05-03,321.95,321.95,315.5,317.65,146414
2024-05-06,317.0,324.0,314.45,319.3,213047
2024-05-07,322.8,335.15,317.2,334.0,532287
2024-05-08,336.5,345.15,335.0,342.25,338078
2024-05-09,345.25,351.0,341.1,344.75,246728
2024-05-10,339.0,345.0,327.05,330.2,325673
2024-05-13,334.95,340.0,322.5,329.65,154239
2024-05-14,329.95,345.5,329.95,340.7,171342
2024-05-15,338.05,346.0,333.9,335.05,83834
2024-05-16,335.25,344.0,334.2,336.65,158379
2024-05-17,339.0,348.0,337.15,344.3,220578
2024-05-18,349.0,349.0,342.0,343.05,20400
2024-05-21,343.1,344.65,333.05,334.75,80621
2024-05-22,334.75,339.95,328.05,334.8,112392
2024-05-23,334.8,335.95,331.0,331.75,57652
2024-05-24,335.0,336.0,326.8,329.2,52525
2024-05-27,325.05,332.5,311.3,320.1,193036
2024-05-28,321.15,323.85,317.0,318.4,83583
2024-05-29,319.15,321.7,316.5,317.9,49703
2024-05-30,317.9,321.75,315.0,319.25,63304
2024-05-31,320.0,322.85,315.8,316.5,61312
2024-06-03,321.85,321.9,314.5,319.35,118668
2024-06-04,316.0,316.0,301.05,307.6,192552
2024-06-05,307.6,328.9,302.15,322.15,250148
2024-06-06,321.15,329.9,320.9,326.75,133153
2024-06-07,330.15,341.75,325.7,336.3,231083
2024-06-10,336.0,336.15,318.5,321.4,246972
2024-06-11,324.0,332.0,321.05,323.85,229898
2024-06-12,323.85,328.65,322.05,323.15,120866
2024-06-13,324.4,327.05,321.25,322.05,126509
2024-06-14,322.6,326.0,322.6,323.95,197015
2024-06-18,325.0,342.4,325.0,337.05,518462
2024-06-19,338.0,339.9,329.0,334.2,159104
2024-06-20,334.2,339.0,333.0,336.65,88425
2024-06-21,336.7,361.95,336.7,345.6,455246
2024-06-24,345.6,352.6,331.5,341.95,130214
2024-06-25,340.05,345.9,339.0,339.1,81925
2024-06-26,339.95,341.0,334.5,335.45,82707
2024-06-27,336.0,339.9,326.0,330.3,132495
2024-06-28,331.0,334.0,328.5,329.75,70383
2024-07-01,330.0,331.65,326.0,329.25,75312
2024-07-02,333.0,333.35,321.0,323.3,327064
2024-07-03,326.45,332.0,321.1,330.55,172864
2024-07-04,334.7,335.0,327.05,329.55,134951
2024-07-05,329.0,330.5,325.5,326.6,81935
2024-07-08,326.6,328.15,323.5,324.35,61989
2024-07-09,324.95,332.0,324.0,326.35,107005
2024-07-10,330.0,330.0,324.0,324.55,92547
2024-07-11,325.0,326.95,323.05,323.45,79727
2024-07-12,324.3,324.95,321.1,321.55,84615
2024-07-15,322.1,327.6,319.0,325.1,618546
2024-07-16,331.95,347.4,329.9,341.0,425416
2024-07-18,343.35,348.6,341.0,342.5,311152
2024-07-19,334.45,334.45,325.0,327.75,248636
2024-07-22,327.7,330.0,324.5,325.3,59229
2024-07-23,325.5,327.4,318.2,323.35,79360
2024-07-24,323.35,331.0,323.35,329.8,76869
2024-07-25,328.0,329.8,325.6,328.1,47185
2024-07-26,327.0,339.0,326.5,335.8,171771
2024-07-29,334.4,343.0,333.0,341.05,138256
2024-07-30,343.05,361.0,340.0,357.95,1134671
2024-07-31,361.0,367.0,351.75,355.3,262528
2024-08-01,357.95,358.0,347.3,351.9,125452
2024-08-02,346.0,369.0,345.0,354.8,418077
2024-08-05,349.85,350.0,336.0,338.05,210527
2024-08-06,345.45,349.85,333.0,334.65,150746
2024-08-07,336.95,356.7,336.3,351.5,226001
2024-08-08,347.15,357.7,345.0,346.5,115889
2024-08-09,350.55,362.0,346.8,352.7,222761
2024-08-12,349.0,353.0,341.0,341.7,135821
2024-08-13,352.0,352.0,335.05,340.1,154026
2024-08-14,345.0,347.85,334.0,337.5,85887
2024-08-16,338.65,348.8,331.2,334.9,156957
2024-08-19,334.0,357.4,332.8,350.5,219012
2024-08-20,355.0,357.0,344.05,346.7,116574
2024-08-21,346.95,353.0,341.0,343.7,201873
2024-08-22,344.0,348.9,338.4,339.7,207844
2024-08-23,341.5,347.8,337.05,337.95,141432
2024-08-26,338.5,344.1,333.05,333.95,253061
2024-08-27,334.15,339.0,332.5,333.25,134765
2024-08-28,333.3,338.1,332.0,336.2,229176
2024-08-29,337.7,342.8,329.1,331.05,217491
2024-08-30,336.0,346.5,333.05,337.8,466100
2024-09-02,339.0,339.6,328.8,329.95,417216
2024-09-03,330.5,333.65,326.8,330.55,213998
2024-09-04,328.5,331.3,326.25,328.15,116997
2024-09-05,328.2,337.0,328.0,335.0,190611
2024-09-06,332.5,336.8,328.55,330.05,189770
2024-09-09,330.0,331.4,323.5,326.45,183645
2024-09-10,350.5,359.05,339.05,350.45,3296296
2024-09-11,350.0,350.0,336.05,337.3,283335
2024-09-12,339.1,342.6,334.1,336.35,228586
2024-09-13,337.05,344.0,335.65,340.5,161696
2024-09-16,338.05,343.8,335.7,338.8,196715
2024-09-17,339.0,342.8,337.1,340.25,196639
2024-09-18,339.0,360.0,339.0,351.0,717509
2024-09-19,355.0,384.0,353.75,372.8,2916388
2024-09-20,375.0,389.0,365.2,381.65,1249707
2024-09-23,386.0,394.2,378.3,383.3,687349
2024-09-24,383.0,387.8,374.05,377.4,286281
2024-09-25,377.1,378.85,368.0,374.95,215657
2024-09-26,376.0,409.9,373.05,402.85,2161676
2024-09-27,413.0,440.75,408.5,420.5,3258191
2024-09-30,419.0,419.8,407.0,416.8,705659
2024-10-01,414.15,426.45,411.1,413.55,414401
2024-10-03,400.95,411.6,395.05,403.4,521803
2024-10-04,403.4,408.45,387.35,398.3,432495
2024-10-07,408.0,410.0,380.2,382.65,481273
2024-10-08,383.0,411.0,382.65,408.3,497864
2024-10-09,414.0,420.0,408.0,412.35,450348
2024-10-10,413.8,430.0,408.0,427.65,644643
2024-10-11,430.0,434.85,420.0,423.9,484381
2024-10-14,429.0,443.9,422.5,438.6,1055795
2024-10-15,434.0,448.5,420.05,444.6,1270526
2024-10-16,442.65,481.0,438.3,475.8,2557239
2024-10-17,475.1,478.7,460.0,467.05,742198
2024-10-18,461.05,487.0,449.8,472.5,1100822
2024-10-21,473.05,483.75,468.05,477.6,611048
2024-10-22,476.45,476.65,451.0,462.55,628441
2024-10-23,465.0,475.0,460.15,466.75,340765
2024-10-24,474.8,474.8,455.0,461.0,224364
2024-10-25,463.9,463.9,443.05,449.5,520396
2024-10-28,452.85,464.0,446.0,454.1,276805
2024-10-29,460.0,460.1,438.35,443.75,379004
2024-10-30,446.95,468.0,437.95,462.9,440649
2024-10-31,466.0,484.0,459.05,480.75,423547
2024-11-01,485.0,498.7,471.0,487.65,248625
2024-11-04,484.65,487.65,472.05,482.7,289627
2024-11-05,480.05,510.75,477.0,504.95,697883
2024-11-06,507.6,520.0,500.0,506.0,643865
