date,open,high,low,close,volume
2024-10-08,65.21,65.97,64.8,65.8,8137
2024-10-09,66.43,67.31,66.0,66.18,7675
2024-10-10,66.52,66.95,66.0,66.1,2338
2024-10-11,67.76,67.76,65.79,66.04,2551
2024-10-14,66.4,66.73,66.0,66.28,2323
2024-10-15,66.52,66.63,66.07,66.11,11095
2024-10-16,66.26,66.51,66.03,66.1,615
2024-10-17,66.55,66.56,65.82,65.9,863
2024-10-18,65.85,66.98,65.29,66.75,1126
2024-10-21,67.22,67.22,65.93,65.96,994
2024-10-22,65.05,65.05,63.11,63.44,4174
2024-10-23,66.29,66.29,62.3,63.58,1309
2024-10-24,63.5,64.68,63.43,64.43,1194
2024-10-25,63.68,63.95,61.98,62.93,7616
2024-10-28,64.1,65.42,63.78,65.09,373954
2024-10-29,65.58,67.62,65.15,67.55,6055
2024-10-30,67.55,68.0,67.17,67.35,114196
2024-10-31,67.49,67.79,66.86,67.1,3849
2024-11-01,67.23,68.33,67.17,67.77,7771
2024-11-04,67.64,67.64,66.18,67.51,2686
2024-11-05,67.89,69.0,67.53,68.8,285447
2024-11-06,69.25,69.89,68.98,69.74,1435880
2024-11-07,69.75,71.7,69.49,70.14,44584
2024-11-08,69.42,69.68,68.2,68.41,5019
2024-11-11,68.44,69.25,67.95,68.76,26472
2024-11-12,68.99,69.0,67.16,67.36,10372
2024-11-13,67.05,67.47,65.22,65.26,504275
2024-11-14,65.41,65.51,64.85,64.85,983
2024-11-18,65.0,65.39,63.88,65.39,1397
2024-11-19,66.16,66.46,64.75,64.92,2313
2024-11-21,63.84,63.84,61.53,63.25,87039
2024-11-22,64.1,65.41,64.1,64.89,1167
2024-11-25,66.45,68.19,66.45,67.68,9104
2024-11-26,67.71,68.13,67.5,67.77,9308
2024-11-27,67.77,68.13,67.47,67.71,10431
2024-11-28,68.18,68.85,67.95,68.44,6477
2024-11-29,68.45,68.84,67.35,68.16,2230440
2024-12-02,68.96,68.96,67.53,67.94,4356
2024-12-03,68.9,69.82,68.9,69.63,16546
2024-12-04,69.8,71.65,69.8,71.31,20282
2024-12-05,71.42,71.55,70.67,71.06,33586
2024-12-06,71.31,72.97,70.71,71.58,8074
2024-12-09,71.42,71.68,70.92,71.17,4218
2024-12-10,71.18,71.65,71.09,71.5,14547
2024-12-11,71.87,72.07,70.72,70.96,7141
2024-12-12,74.11,74.11,70.16,70.23,3426
2024-12-13,70.23,70.25,68.33,69.96,6768
2024-12-16,70.05,70.91,70.05,70.44,1235
2024-12-17,71.56,71.56,68.6,69.3,9977
2024-12-18,68.94,68.94,67.9,68.11,10466
2024-12-19,68.11,68.11,66.56,67.46,12240
2024-12-20,67.46,67.46,65.66,65.82,12394
