date,open,high,low,close,volume
2024-11-22,280.9,285.9,255.35,260.05,6737252
2024-11-25,260.0,270.85,253.0,263.75,1220081
2024-11-26,260.25,261.3,248.35,253.15,610591
2024-11-27,250.6,268.35,250.6,265.15,926033
2024-11-28,265.95,274.0,263.1,270.4,662453
2024-11-29,269.95,277.0,265.85,271.1,878299
2024-12-02,267.25,325.3,262.9,325.3,5755861
2024-12-03,329.0,341.45,295.05,319.3,4802212
2024-12-04,316.85,382.85,316.1,361.9,6062982
2024-12-05,351.0,368.0,341.2,347.7,1306989
2024-12-06,347.7,356.55,334.7,340.75,493260
2024-12-09,341.95,362.0,337.8,344.6,552110
2024-12-10,347.8,381.75,345.05,356.35,1042518
2024-12-11,357.0,371.9,355.0,357.85,489340
2024-12-12,360.0,429.4,358.5,424.1,4771978
2024-12-13,441.2,460.5,408.6,423.2,3682964
2024-12-16,410.0,425.65,399.2,403.15,647777
2024-12-17,407.45,443.45,400.3,422.45,1333265
2024-12-18,429.0,462.3,427.45,453.0,1307812
2024-12-19,444.0,498.3,433.3,498.05,1105717
2024-12-20,496.95,514.7,460.6,501.65,2253098
2024-12-23,509.4,550.7,502.3,510.85,1743530
2024-12-24,513.0,528.95,487.15,517.9,904704
2024-12-26,520.35,543.75,520.0,522.35,582871
2024-12-27,526.0,547.8,526.0,533.95,478833
2024-12-30,534.0,536.5,507.25,507.25,300212
2024-12-31,481.9,481.9,481.9,481.9,18307
2025-01-01,457.8,471.1,457.8,457.8,223057
2025-01-02,444.0,465.0,434.95,451.3,665037
2025-01-03,451.25,461.45,440.0,453.4,261161
2025-01-06,453.4,453.4,430.75,432.3,178687
2025-01-07,424.6,439.0,415.0,425.1,272415
2025-01-08,420.0,442.0,414.0,421.4,173126
2025-01-09,420.0,423.7,404.5,408.85,85267
2025-01-10,408.75,408.75,393.0,403.5,123230
2025-01-13,390.0,404.65,383.35,383.35,63137
2025-01-14,385.55,398.45,366.3,394.1,125557
2025-01-15,400.0,403.0,388.0,394.6,66711
2025-01-16,402.95,407.3,398.2,404.65,192306
2025-01-17,400.0,424.85,399.1,421.5,50922
2025-01-20,442.55,442.55,414.0,428.4,161194
2025-01-21,428.0,438.15,407.0,416.7,79621
2025-01-22,416.7,416.7,395.9,398.7,85616
2025-01-23,394.6,394.6,378.8,379.95,149544
2025-01-24,385.3,388.0,360.95,361.65,90082
2025-01-27,361.65,365.85,343.6,343.6,72875
2025-01-28,345.0,348.75,326.45,332.55,102150
2025-01-29,329.95,349.15,329.45,349.15,28541
2025-01-30,366.6,366.6,355.1,366.6,34526
2025-01-31,384.9,384.9,384.9,384.9,17725
2025-02-01,397.65,404.1,376.15,404.1,93145
2025-02-03,400.85,411.75,395.0,409.3,82672
2025-02-04,414.0,429.75,413.95,429.75,209980
2025-02-05,451.2,451.2,433.3,444.0,146566
2025-02-06,466.2,466.2,466.2,466.2,49870
2025-02-07,489.5,489.5,489.5,489.5,43096
2025-02-10,513.95,513.95,513.95,513.95,404147
2025-02-11,519.0,520.0,488.25,488.25,48130
2025-02-12,463.85,510.95,463.85,480.4,261078
2025-02-13,473.15,484.35,465.25,469.95,60146
2025-02-14,485.9,485.9,460.25,465.05,62595
2025-02-17,458.0,459.95,441.8,447.8,55270
2025-02-18,433.05,447.0,425.45,425.45,82055
2025-02-19,408.0,438.8,406.3,421.15,113625
2025-02-20,416.8,432.6,405.3,426.4,96703
2025-02-21,429.9,435.0,416.2,420.8,43570
2025-02-24,419.0,430.2,410.1,423.9,113032
2025-02-25,423.0,426.75,416.0,423.85,38307
2025-02-27,423.0,423.0,405.15,417.55,58959
2025-02-28,414.0,430.7,406.2,422.7,59771
2025-03-03,419.0,421.1,405.0,408.6,64653
2025-03-04,401.0,416.65,401.0,414.3,29120
2025-03-05,405.0,426.95,405.0,414.65,75291
2025-03-06,411.0,422.8,411.0,416.0,51798
2025-03-07,411.0,425.25,410.0,419.3,110170
2025-03-10,421.0,440.25,417.1,440.25,58030
