date,open,high,low,close,volume
2015-09-03,998.95,1029.95,920.0,955.2,5809
2015-09-04,945.0,945.05,900.0,925.0,2673
2015-09-07,925.0,925.0,890.0,890.0,2571
2015-09-09,780.35,910.0,780.35,873.35,170
2015-09-10,820.1,898.95,820.1,830.4,38
2015-09-11,897.95,897.95,825.0,830.05,32
2015-09-14,898.95,920.0,835.0,835.0,147
2015-09-15,883.95,915.0,883.95,915.0,13
2015-09-21,908.0,975.0,891.0,902.0,141
2015-09-22,891.0,900.0,875.0,875.0,215
2015-09-23,955.0,955.0,955.0,955.0,1
2015-09-28,950.0,950.0,950.0,950.0,1
2015-09-29,900.0,900.0,861.0,861.6,14523
2015-09-30,905.0,906.5,862.0,905.0,343
2015-10-01,897.8,910.05,897.8,900.0,40
2015-10-05,920.95,920.95,905.0,905.0,3
2015-10-06,903.0,919.0,899.0,899.0,55
2015-10-07,900.0,918.95,891.0,891.0,122
2015-10-08,880.0,880.0,871.0,872.15,390
2015-10-09,900.0,900.0,900.0,900.0,10
2015-10-12,1050.0,1050.0,858.0,858.05,37
2015-10-13,875.0,875.0,875.0,875.0,2
2015-10-14,949.95,949.95,864.45,864.5,15
2015-10-15,855.05,935.95,855.05,860.0,33
2015-10-16,860.0,895.0,850.0,886.1,29
2015-10-19,895.0,899.0,887.0,887.55,30
2015-10-20,846.25,871.8,755.5,829.4,1747
2015-10-21,810.5,858.6,810.5,828.35,61
2015-10-23,865.0,865.0,789.0,855.9,104
2015-10-26,850.0,855.0,840.0,840.0,178
2015-10-27,840.0,850.0,826.0,850.0,206
2015-10-28,850.0,850.0,840.0,840.0,53
2015-10-29,850.0,850.0,850.0,850.0,145
2015-10-30,807.2,844.95,807.2,814.2,39
2015-11-03,847.95,848.0,846.0,846.0,11
2015-11-04,849.95,940.0,825.05,898.75,2086
2015-11-05,899.1,950.0,899.05,944.6,627
2015-11-06,912.0,965.0,895.25,898.4,768
2015-11-09,836.0,900.0,836.0,899.1,162
2015-11-10,920.0,920.0,895.0,904.75,229
2015-11-11,939.0,940.0,905.0,909.4,106
2015-11-13,914.95,930.0,866.5,871.1,67
2015-11-16,925.0,940.0,865.0,922.75,487
2015-11-17,885.0,940.0,885.0,910.0,101
2015-11-19,925.0,925.0,880.0,895.0,166
2015-11-20,939.95,970.0,910.0,965.0,230
2015-11-23,965.3,1047.0,935.0,1023.4,1006
2015-11-24,1089.0,1089.0,992.7,1014.8,744
2015-11-26,1039.0,1049.95,1020.0,1030.8,387
2015-11-27,1030.1,1030.1,989.6,994.0,143
2015-11-30,999.95,1020.0,882.5,1000.85,3011
2015-12-01,1020.0,1037.0,965.0,981.15,661
2015-12-02,965.05,986.0,950.2,956.2,646
2015-12-03,970.0,987.6,913.5,936.9,1827
2015-12-04,1068.0,1093.85,1020.0,1037.7,17834
2015-12-07,1037.0,1048.0,1010.0,1018.9,2345
2015-12-08,1050.0,1050.0,978.1,984.7,1320
2015-12-09,1000.0,1000.0,930.1,934.5,996
2015-12-10,926.0,945.0,920.0,938.5,2658
2015-12-11,940.0,943.95,930.0,930.0,2350
2015-12-14,969.95,970.0,910.0,933.2,2744
2015-12-15,930.0,950.95,920.05,938.4,2362
2015-12-16,935.05,940.0,925.05,926.4,2309
2015-12-17,925.0,944.45,925.0,930.9,2517
2015-12-18,930.05,949.0,930.0,935.7,2141
2015-12-21,936.0,985.0,926.0,984.4,2467
2015-12-22,982.0,999.75,975.0,983.4,2594
2015-12-23,984.0,999.0,981.45,986.05,2699
2015-12-24,985.0,986.0,960.2,960.5,2374
2015-12-28,964.95,995.0,961.95,981.65,2213
2015-12-29,981.0,1020.0,965.05,990.0,2247
2015-12-30,991.05,1001.0,990.0,990.0,2262
2015-12-31,1000.0,1002.0,981.05,989.9,2240
