date,open,high,low,close,volume
2025-03-28,1001.51,1001.51,1001.49,1001.5,1269
2025-04-01,1000.0,1001.51,1000.0,1001.49,437
2025-04-02,1001.65,1001.67,1001.65,1001.66,21320
2025-04-03,1001.8,1001.82,1001.8,1001.81,35346
2025-04-04,1002.25,1002.27,1002.25,1002.26,5382
2025-04-07,1002.26,1002.42,1002.26,1002.4,895
2025-04-08,1002.56,1002.58,1002.56,1002.57,81836
2025-04-09,1002.85,1002.87,1002.85,1002.86,533963
2025-04-11,1002.86,1003.45,1002.86,1003.43,3131
2025-04-15,1003.57,1003.59,1003.57,1003.58,45657
2025-04-16,1003.58,1003.73,1003.58,1003.72,549
2025-04-17,1004.31,1004.33,1004.31,1004.31,565
2025-04-21,1004.46,1004.48,1004.46,1004.47,7821
2025-04-22,1004.6,1004.63,1004.6,1004.62,4382
2025-04-23,1004.62,1004.78,1004.48,1004.77,1091
2025-04-24,1004.92,1004.94,1004.91,1004.92,52291
2025-04-25,999.9,1009.94,999.9,1005.37,6021
2025-04-28,1010.39,1010.39,1005.38,1005.52,20974
2025-04-29,1035.69,1035.69,1005.66,1005.67,24833
2025-04-30,1010.69,1010.69,1005.97,1005.98,8723
2025-05-02,1036.16,1036.16,1005.98,1006.43,7092
2025-05-05,1011.46,1011.46,1006.57,1006.58,15576
2025-05-06,1011.61,1011.61,1006.72,1006.73,4851
2025-05-07,1006.89,1006.89,1006.87,1006.89,1734
2025-05-08,1007.0,1007.04,1007.0,1007.03,15108
2025-05-09,1012.06,1012.06,1007.62,1007.63,8225
2025-05-12,1007.64,1007.64,1007.62,1007.63,16488
2025-05-13,1037.86,1037.86,1007.76,1007.77,27928
2025-05-14,1007.77,1007.93,1007.77,1007.92,5018
2025-05-15,1008.08,1008.08,1008.06,1008.07,4917
2025-05-16,1008.53,1008.53,1008.07,1008.52,13640
2025-05-19,1008.67,1008.67,1008.55,1008.66,27262
2025-05-20,1011.98,1011.98,1008.79,1008.79,24514
2025-05-21,1008.95,1008.95,1008.93,1008.94,25734
2025-05-22,1009.1,1009.1,1009.08,1009.09,15647
2025-05-23,1009.56,1009.56,1009.54,1009.54,30236
2025-05-26,979.25,1009.71,908.58,1009.7,11013
2025-05-27,1009.86,1009.86,1009.84,1009.84,95457
2025-05-28,1010.0,1010.0,1009.98,1009.98,5299
2025-05-29,1009.98,1010.15,1009.98,1010.14,7870
2025-05-30,1010.6,1010.6,1010.58,1010.59,17320
2025-06-02,980.27,1010.75,980.27,1010.74,3693
2025-06-03,1010.9,1010.9,1010.88,1010.88,468201
2025-06-04,1011.04,1011.04,1011.02,1011.03,9764
2025-06-05,1011.19,1011.19,1011.03,1011.18,20388
2025-06-06,1016.23,1016.23,1011.6,1011.61,38181
2025-06-09,1011.61,1016.66,1011.61,1011.73,20549
2025-06-10,1016.78,1060.0,1011.86,1011.87,311384
2025-06-11,1016.92,1016.92,1011.96,1011.96,5550
2025-06-12,1042.32,1042.32,1012.1,1012.1,21055
2025-06-13,1017.16,1017.16,1012.51,1012.52,22317
