date,open,high,low,close,volume
2024-10-18,136.0,142.1,133.0,140.25,1447894
2024-10-21,141.6,143.0,130.5,133.08,688513
2024-10-22,134.4,137.5,126.0,129.67,674550
2024-10-23,132.0,133.5,128.0,128.91,444283
2024-10-24,126.7,130.94,125.98,127.51,201408
2024-10-25,129.0,129.0,117.96,123.98,657735
2024-10-28,125.25,131.4,124.0,126.52,532154
2024-10-29,129.48,131.2,121.51,123.16,333582
2024-10-30,124.0,132.0,121.31,129.96,542250
2024-10-31,130.5,133.5,129.64,130.85,273135
2024-11-01,131.79,134.0,130.42,132.36,167230
2024-11-04,131.49,132.3,125.6,129.75,921656
2024-11-05,127.4,130.5,127.0,128.16,205596
2024-11-06,129.7,131.3,126.96,130.2,315098
2024-11-07,130.2,132.79,128.0,131.61,193477
2024-11-08,133.0,136.5,125.6,127.59,391321
2024-11-11,127.62,128.62,125.0,125.78,188978
2024-11-12,126.0,127.85,115.6,117.57,392079
2024-11-13,117.26,123.4,114.39,117.79,416002
2024-11-14,120.7,122.39,117.51,118.78,193918
2024-11-18,119.0,121.15,114.4,115.24,156844
2024-11-19,117.0,120.07,111.2,114.09,199737
2024-11-21,113.8,115.15,110.27,113.1,248706
2024-11-22,113.89,117.9,113.35,116.88,310385
2024-11-25,118.25,120.89,114.0,115.02,386042
2024-11-26,115.99,118.41,114.45,116.06,151937
2024-11-27,116.06,118.0,114.38,116.73,200813
2024-11-28,117.53,119.58,114.1,115.1,187852
2024-11-29,115.11,125.0,114.77,123.88,1059455
2024-12-02,123.2,127.5,121.28,122.11,366869
2024-12-03,122.51,125.83,121.9,122.55,155256
2024-12-04,122.1,126.5,120.92,122.91,349336
2024-12-05,124.5,125.6,121.73,123.01,498562
2024-12-06,124.3,128.5,122.1,124.27,611438
2024-12-09,126.0,127.9,123.7,123.99,296187
2024-12-10,125.99,129.45,122.92,127.95,1401558
2024-12-11,128.5,129.49,123.1,124.96,515857
2024-12-12,125.55,125.55,121.0,122.27,298600
2024-12-13,121.05,122.21,118.28,119.49,227311
2024-12-16,120.54,121.0,117.49,117.99,374990
2024-12-17,119.8,119.8,111.11,113.55,1354290
2024-12-18,113.0,119.5,112.99,114.85,1006883
2024-12-19,114.5,118.0,114.0,117.54,227024
2024-12-20,118.4,118.4,114.2,116.25,236083
2024-12-23,117.3,117.3,112.51,113.16,300602
2024-12-24,113.69,116.25,112.51,113.39,127995
2024-12-26,113.96,115.29,112.22,112.94,203754
2024-12-27,113.5,117.6,112.81,115.23,284203
2024-12-30,117.3,117.54,113.76,115.95,190372
2024-12-31,117.0,118.9,114.7,117.91,159781
2025-01-01,117.58,122.9,117.39,120.05,372027
2025-01-02,121.0,127.5,121.0,126.24,758618
2025-01-03,126.45,132.1,125.99,128.32,881575
2025-01-06,130.5,135.0,124.1,125.72,969995
2025-01-07,126.47,130.01,126.47,127.42,337038
2025-01-08,127.9,128.25,123.55,125.78,300666
2025-01-09,124.0,126.0,123.6,124.0,283527
2025-01-10,123.69,124.84,119.31,121.07,849544
2025-01-13,120.0,122.0,113.32,114.17,405762
2025-01-14,115.01,119.98,114.5,117.28,251400
2025-01-15,117.7,120.0,116.05,119.52,137397
2025-01-16,120.0,123.5,118.15,119.45,253277
2025-01-17,119.45,119.45,118.0,118.46,71188
2025-01-20,118.0,120.0,115.0,118.28,128871
2025-01-21,118.28,120.8,114.98,116.7,172400
2025-01-22,118.8,118.8,112.54,113.88,202520
2025-01-23,114.3,116.48,113.5,114.26,541849
2025-01-24,114.37,115.0,110.9,114.05,132008
2025-01-27,112.86,115.78,107.42,113.18,466475
2025-01-28,114.0,114.57,107.0,110.25,431820
2025-01-29,111.75,120.0,109.63,118.43,428519
2025-01-30,120.7,127.5,113.0,115.06,2771686
2025-01-31,119.6,119.6,113.05,113.62,581956
2025-02-01,114.9,116.56,110.1,115.21,395123
2025-02-03,114.0,115.0,112.5,113.58,198062
2025-02-04,113.02,115.9,111.5,112.38,228111
2025-02-05,112.38,115.81,112.01,112.83,340231
2025-02-06,113.85,114.66,112.01,112.34,134812
2025-02-07,113.77,113.77,111.0,111.44,280801
2025-02-10,112.35,113.8,110.0,110.24,225045
2025-02-11,110.24,110.25,105.43,106.26,314182
2025-02-12,106.5,107.55,99.62,103.75,365553
2025-02-13,103.7,105.74,101.92,103.59,121804
2025-02-14,104.49,104.94,98.06,102.58,523021
2025-02-17,101.65,101.65,94.56,95.42,410051
2025-02-18,95.07,96.89,88.0,93.02,987934
2025-02-19,89.71,95.76,89.01,94.04,271779
2025-02-20,94.65,98.19,93.73,95.97,557146
2025-02-21,97.0,97.75,93.7,94.69,153284
2025-02-24,94.5,94.69,89.1,90.5,359396
2025-02-25,89.15,92.0,88.88,90.19,136738
2025-02-27,92.9,92.9,86.14,87.47,367654
2025-02-28,86.95,86.95,79.83,81.55,473643
2025-03-03,83.14,83.15,75.0,77.61,650761
2025-03-04,76.5,86.94,75.21,83.89,630066
2025-03-05,85.15,91.8,84.41,88.34,776937
2025-03-06,88.6,92.36,88.6,90.41,440834
2025-03-07,91.4,94.99,90.61,93.35,481832
2025-03-10,94.0,94.99,88.36,89.33,519187
2025-03-11,89.1,93.01,87.05,90.02,546396
2025-03-12,90.48,92.19,88.5,89.06,232007
2025-03-13,90.01,90.74,86.2,86.98,334643
2025-03-17,87.78,90.02,85.2,85.63,337769
2025-03-18,86.48,90.0,85.28,89.63,593353
2025-03-19,89.97,91.5,88.55,89.38,500797
2025-03-20,90.0,91.02,87.07,90.11,972690
2025-03-21,90.88,91.0,88.81,89.96,378099
2025-03-24,90.79,99.79,90.79,95.75,1085708
2025-03-25,96.0,96.75,88.27,90.24,1435729
2025-03-26,91.15,92.04,87.41,88.29,1337908
2025-03-27,88.0,92.41,86.6,90.27,677310
2025-03-28,91.6,98.7,91.6,97.76,1568579
2025-04-01,97.99,97.99,94.1,95.19,334879
2025-04-02,96.6,96.6,93.23,93.88,188405
2025-04-03,93.88,96.99,93.12,96.41,260761
2025-04-04,96.4,97.19,92.01,94.52,587085
2025-04-07,88.45,89.38,82.81,86.27,783241
2025-04-08,87.85,91.29,87.13,88.85,249238
2025-04-09,89.64,89.64,86.41,88.13,223382
2025-04-11,92.49,93.0,89.6,91.67,195250
2025-04-15,92.01,96.86,92.01,96.0,248523
2025-04-16,96.99,97.61,95.05,95.49,210013
2025-04-17,95.83,101.9,95.0,100.78,895610
