date,open,high,low,close,volume
2021-12-23,38.0,38.0,35.7,36.35,51795
2021-12-24,37.35,37.35,35.35,35.75,76084
2021-12-27,35.75,37.0,33.0,35.1,84528
2021-12-28,35.1,36.5,35.0,36.0,85445
2021-12-29,36.75,36.75,35.45,35.95,89930
2021-12-30,35.2,36.15,35.1,35.7,98545
2021-12-31,36.0,36.6,35.6,36.05,138113
2022-01-03,36.6,39.5,36.15,38.5,489895
2022-01-04,39.25,39.4,37.25,37.65,286845
2022-01-05,37.1,39.0,37.0,37.9,523518
2022-01-06,37.7,38.2,37.2,37.9,343326
2022-01-07,38.45,41.8,37.75,40.1,2051115
2022-01-10,40.4,40.7,38.35,39.05,655383
2022-01-11,39.8,40.6,38.5,38.8,528807
2022-01-12,38.8,39.55,37.95,38.15,295676
2022-01-13,38.8,38.8,37.9,38.05,204645
2022-01-14,37.65,39.5,37.65,38.6,510329
2022-01-17,39.0,40.35,38.3,39.1,537342
2022-01-18,39.45,39.45,38.0,38.15,352130
2022-01-19,38.2,39.0,37.5,38.55,266454
2022-01-20,39.4,39.4,38.25,38.45,193096
2022-01-21,38.0,38.5,37.4,37.7,202151
2022-01-24,38.45,38.85,35.7,36.1,447000
2022-01-25,36.3,37.0,35.05,36.75,166783
2022-01-27,36.0,38.0,36.0,36.95,308105
2022-01-28,36.35,37.2,35.9,36.25,337685
2022-01-31,37.0,37.0,35.55,35.8,169823
2022-02-01,35.95,37.45,35.8,36.65,458670
2022-02-02,36.5,37.4,36.5,36.8,147907
2022-02-03,37.0,37.0,36.45,36.75,108446
2022-02-04,36.9,37.1,36.0,36.15,178434
2022-02-07,36.9,36.9,35.6,35.9,154363
2022-02-08,36.2,36.45,35.3,35.5,102765
2022-02-09,36.45,36.45,35.45,35.5,96728
2022-02-10,35.4,35.9,34.9,35.25,156810
2022-02-11,35.25,35.45,34.6,35.05,120194
2022-02-14,35.05,35.05,30.85,32.5,302816
2022-02-15,33.25,33.8,30.85,33.6,221160
2022-02-16,33.8,34.4,33.3,33.6,131467
2022-02-17,34.4,34.4,32.7,32.95,129973
2022-02-18,32.0,33.7,32.0,33.0,108483
2022-02-21,32.45,32.6,31.5,31.75,131846
2022-02-22,30.85,31.6,25.4,30.25,238367
