date,open,high,low,close,volume
2009-11-05,434.95,440.0,413.0,426.3,107
2009-11-06,459.5,468.95,432.55,462.7,621
2009-11-09,475.0,475.0,460.05,462.1,944
2009-11-10,554.0,554.0,455.5,469.65,1781
2009-11-11,469.0,479.0,449.0,454.4,1664
2009-11-12,460.0,464.95,445.15,457.35,217
2009-11-13,529.85,529.85,451.0,463.65,586
2009-11-16,460.1,470.0,455.0,459.3,2206
2009-11-17,466.9,466.9,451.6,452.15,299
2009-11-18,467.0,467.0,445.05,449.85,722
2009-11-19,441.7,458.6,441.7,455.85,292
2009-11-20,435.0,451.45,435.0,442.1,1135
2009-11-23,442.0,448.35,440.1,443.35,244
2009-11-24,438.5,447.5,438.5,445.0,164
2009-11-25,440.0,460.0,440.0,445.0,285
2009-11-26,425.1,450.0,425.1,444.0,32
2009-11-27,443.0,446.0,424.0,428.0,864
2009-11-30,422.6,510.0,422.1,448.0,2706
2009-12-01,445.0,454.25,432.2,441.55,603
2009-12-02,435.75,447.0,435.75,438.1,1054
2009-12-03,440.0,469.0,431.0,436.55,936
2009-12-04,460.0,460.0,432.05,435.1,1967
2009-12-07,440.0,447.0,438.0,439.85,1189
2009-12-08,436.0,447.9,430.35,436.9,809
2009-12-09,428.0,443.75,428.0,441.05,925
2009-12-10,450.0,450.0,437.2,440.1,842
2009-12-11,440.0,445.55,434.0,436.05,1454
2009-12-14,448.0,448.0,429.0,431.8,668
2009-12-15,432.15,444.55,432.05,438.85,542
2009-12-16,436.25,447.0,436.25,440.9,397
2009-12-17,450.0,454.8,441.5,447.05,838
2009-12-18,440.0,456.6,440.0,447.35,370
2009-12-21,475.0,475.0,446.5,446.55,346
2009-12-22,475.2,475.2,444.65,451.3,199
2009-12-23,453.0,495.0,453.0,463.75,24316
2009-12-24,473.95,473.95,455.1,462.3,1099
2009-12-29,468.0,470.0,458.0,459.05,614
2009-12-30,462.5,465.0,453.0,457.25,908
2009-12-31,456.0,474.7,456.0,465.0,3527
2010-01-04,465.0,475.0,458.25,469.75,776
2010-01-05,472.0,477.95,464.0,465.7,1587
2010-01-06,466.3,473.7,450.0,457.05,2077
2010-01-07,459.3,470.0,459.3,464.25,1294
2010-01-08,470.0,470.0,461.05,463.1,2745
2010-01-11,459.0,488.0,436.0,480.4,9892
2010-01-12,495.0,499.0,473.55,479.8,1601
2010-01-13,469.0,479.9,469.0,476.45,1840
2010-01-14,483.5,557.0,476.0,527.25,71647
2010-01-15,451.3,535.0,451.3,517.4,4870
2010-01-18,510.0,529.0,510.0,520.2,2884
2010-01-19,525.0,580.1,515.0,571.2,33163
2010-01-20,582.0,608.85,565.0,580.95,53550
2010-01-21,585.0,593.0,533.3,546.15,7824
2010-01-22,520.0,547.0,515.0,520.65,11063
2010-01-25,520.0,577.0,514.0,565.2,21739
