DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2000-11-22,EQ,21.2,21.2,21.2,23.0,21.2,21.2,21.2,56.75,9.0,5000,106000.0,0,MITTALLAMI
2000-11-21,EQ,22.8,23.0,22.8,21.5,23.0,23.0,22.9,56.75,9.0,200,4580.0,0,MITTALLAMI
2000-11-20,EQ,22.7,23.0,21.5,21.6,21.5,21.5,22.48,56.75,9.0,900,20230.0,0,MITTALLAMI
2000-11-17,EQ,21.55,22.65,21.55,23.4,21.6,21.6,21.92,56.75,9.0,3000,65755.0,0,MITTALLAMI
2000-11-16,EQ,22.1,23.4,20.8,22.6,23.4,23.4,21.38,56.75,9.0,8700,186020.0,0,MITTALLAMI
2000-11-15,EQ,22.5,22.6,20.6,21.0,22.6,22.6,22.01,56.75,9.0,5400,118830.0,0,MITTALLAMI
2000-11-14,EQ,22.7,23.0,21.0,21.5,21.0,21.0,21.89,56.75,9.0,900,19700.0,0,MITTALLAMI
2000-11-13,EQ,21.0,21.5,21.0,22.1,21.5,21.5,21.25,56.75,9.0,200,4250.0,0,MITTALLAMI
2000-10-30,EQ,22.1,22.1,22.1,24.0,22.1,22.1,22.1,56.75,9.0,200,4420.0,0,MITTALLAMI
2000-10-25,EQ,24.0,24.0,24.0,25.0,24.0,24.0,24.0,56.75,9.0,200,4800.0,0,MITTALLAMI
2000-10-18,EQ,25.0,25.0,25.0,25.95,25.0,25.0,25.0,56.75,9.0,200,5000.0,0,MITTALLAMI
2000-10-16,EQ,25.95,25.95,25.95,24.7,25.95,25.95,25.95,56.75,9.0,100,2595.0,0,MITTALLAMI
2000-10-10,EQ,24.6,24.7,24.6,22.9,24.7,24.7,24.65,56.75,9.0,200,4930.0,0,MITTALLAMI
2000-10-05,EQ,26.85,26.85,22.9,24.85,22.9,22.9,24.88,56.75,9.0,200,4975.0,0,MITTALLAMI
2000-10-03,EQ,24.85,24.85,24.85,23.0,24.85,24.85,24.85,56.75,9.0,100,2485.0,0,MITTALLAMI
2000-09-28,EQ,23.0,23.0,23.0,23.8,23.0,23.0,23.0,56.75,9.0,100,2300.0,0,MITTALLAMI
2000-07-28,EQ,23.8,23.8,23.8,25.85,23.8,23.8,23.8,56.75,9.0,100,2380.0,0,MITTALLAMI
2000-07-27,EQ,25.85,25.85,25.85,28.05,25.85,25.85,25.85,56.75,9.0,100,2585.0,0,MITTALLAMI
2000-07-26,EQ,28.05,28.05,28.05,30.45,28.05,28.05,28.05,56.75,9.0,100,2805.0,0,MITTALLAMI
2000-07-04,EQ,30.45,30.45,30.45,33.05,30.45,30.45,30.45,56.75,9.0,100,3045.0,0,MITTALLAMI
2000-07-03,EQ,33.05,33.05,33.05,35.1,33.05,33.05,33.05,56.75,9.0,100,3305.0,0,MITTALLAMI
2000-06-08,EQ,35.1,35.1,35.1,36.4,35.1,35.1,35.1,56.75,9.0,100,3510.0,0,MITTALLAMI
2000-04-20,EQ,36.5,36.9,33.0,35.0,36.4,36.4,35.2,56.75,9.0,500,17600.0,0,MITTALLAMI
2000-04-19,EQ,35.0,35.0,35.0,38.0,35.0,35.0,35.0,56.75,9.0,100,3500.0,0,MITTALLAMI
2000-04-18,EQ,38.0,38.0,38.0,36.05,38.0,38.0,38.0,56.75,9.0,200,7600.0,0,MITTALLAMI
2000-04-17,EQ,37.6,37.7,35.55,37.7,36.05,36.05,36.84,56.75,9.0,700,25785.0,0,MITTALLAMI
2000-04-13,EQ,37.7,37.7,37.7,37.0,37.7,37.7,37.7,56.75,9.0,200,7540.0,0,MITTALLAMI
2000-04-12,EQ,37.6,37.6,36.9,40.1,37.0,37.0,37.35,56.75,9.0,600,22410.0,0,MITTALLAMI
2000-04-11,EQ,42.5,42.5,40.1,43.0,40.1,40.1,41.19,56.75,9.0,1100,45310.0,0,MITTALLAMI
2000-04-10,EQ,43.0,43.0,43.0,43.65,43.0,43.0,43.0,56.75,9.0,200,8600.0,0,MITTALLAMI
2000-04-07,EQ,43.65,43.65,43.65,40.5,43.65,43.65,43.65,56.75,9.0,600,26190.0,0,MITTALLAMI
2000-04-06,EQ,40.5,40.5,40.5,44.0,40.5,40.5,40.5,56.75,9.0,500,20250.0,0,MITTALLAMI
2000-04-05,EQ,44.0,44.0,44.0,45.0,44.0,44.0,44.0,56.75,9.0,900,39600.0,0,MITTALLAMI
2000-04-04,EQ,45.0,45.0,45.0,46.5,45.0,45.0,45.0,56.75,9.0,300,13500.0,0,MITTALLAMI
2000-04-03,EQ,47.0,47.0,46.5,46.8,46.5,46.5,46.93,56.75,9.0,1400,65700.0,0,MITTALLAMI
2000-03-31,EQ,46.55,49.5,46.55,50.6,46.55,46.8,46.78,56.75,9.0,2000,93550.0,0,MITTALLAMI
2000-03-30,EQ,51.25,52.0,50.6,55.0,50.6,50.6,50.77,56.75,9.0,4300,218315.0,0,MITTALLAMI
2000-03-29,EQ,56.75,56.75,54.45,52.55,55.0,55.0,56.3,52.55,9.0,8100,455995.0,0,MITTALLAMI
2000-03-28,EQ,51.0,52.55,51.0,48.65,52.55,52.55,52.01,50.75,9.0,3200,166420.0,0,MITTALLAMI
2000-03-27,EQ,48.0,50.5,48.0,50.45,49.95,48.65,48.32,50.75,9.0,2600,125635.0,0,MITTALLAMI
2000-03-24,EQ,47.0,50.75,47.0,46.95,50.7,50.45,49.87,47.05,9.0,4000,199470.0,0,MITTALLAMI
2000-03-23,EQ,42.5,47.05,42.5,43.55,47.0,46.95,46.22,44.95,9.0,4500,208010.0,0,MITTALLAMI
2000-03-22,EQ,37.5,43.75,37.3,40.5,43.75,43.55,42.57,44.95,9.0,12400,527830.0,0,MITTALLAMI
2000-03-21,EQ,42.5,43.0,40.1,40.0,40.1,40.5,42.42,44.95,9.0,5500,233335.0,0,MITTALLAMI
2000-03-16,EQ,44.8,44.95,40.0,41.6,40.0,40.0,43.07,41.6,9.0,14500,624545.0,0,MITTALLAMI
2000-03-15,EQ,41.5,41.6,40.0,38.5,41.6,41.6,41.47,38.5,9.0,11700,485240.0,0,MITTALLAMI
2000-03-14,EQ,38.5,38.5,38.5,35.65,38.5,38.5,38.5,35.65,9.0,8300,319550.0,0,MITTALLAMI
2000-03-13,EQ,35.65,35.65,35.65,33.0,35.65,35.65,35.65,33.0,9.0,1300,46345.0,0,MITTALLAMI
2000-03-10,EQ,33.0,33.0,33.0,30.55,33.0,33.0,33.0,30.55,9.0,2600,85800.0,0,MITTALLAMI
2000-03-09,EQ,30.55,30.55,30.55,28.25,30.55,30.55,30.55,28.25,9.0,2100,64155.0,0,MITTALLAMI
2000-03-08,EQ,28.25,28.25,28.25,26.15,28.25,28.25,28.25,26.15,9.0,2000,56500.0,0,MITTALLAMI
2000-03-07,EQ,26.15,26.15,26.15,24.2,26.15,26.15,26.15,24.2,9.0,700,18305.0,0,MITTALLAMI
2000-03-06,EQ,24.2,24.2,24.2,22.4,24.2,24.2,24.2,23.1,9.0,100,2420.0,0,MITTALLAMI
2000-03-03,EQ,22.3,23.1,21.0,18.5,22.4,22.4,22.25,19.9,9.0,2900,64520.0,0,MITTALLAMI
2000-03-02,EQ,16.0,18.5,16.0,15.95,18.5,18.5,18.08,19.9,9.0,1200,21700.0,0,MITTALLAMI
2000-03-01,EQ,14.9,15.95,14.9,12.75,15.95,15.95,15.34,19.9,9.0,500,7670.0,0,MITTALLAMI
2000-02-29,EQ,12.7,12.75,12.7,10.2,12.75,12.75,12.73,19.9,9.0,300,3820.0,0,MITTALLAMI
2000-02-25,EQ,10.2,10.2,10.2,13.5,10.2,10.2,10.2,19.9,9.0,100,1020.0,0,MITTALLAMI
2000-02-15,EQ,19.9,19.9,13.5,17.5,13.5,13.5,13.96,19.9,9.0,1400,19540.0,0,MITTALLAMI
2000-02-14,EQ,17.5,17.5,17.5,14.0,17.5,17.5,17.5,19.9,9.0,100,1750.0,0,MITTALLAMI
2000-02-11,EQ,14.0,14.0,14.0,14.0,14.0,14.0,14.0,19.9,9.0,100,1400.0,0,MITTALLAMI
2000-02-10,EQ,14.0,14.0,14.0,13.0,14.0,14.0,14.0,19.9,9.0,1000,14000.0,0,MITTALLAMI
2000-02-09,EQ,13.0,13.0,13.0,13.0,13.0,13.0,13.0,19.9,9.0,100,1300.0,0,MITTALLAMI
2000-02-07,EQ,13.0,13.0,13.0,13.0,13.0,13.0,13.0,19.9,9.0,200,2600.0,0,MITTALLAMI
2000-02-04,EQ,13.0,13.0,13.0,13.0,13.0,13.0,13.0,19.9,9.0,200,2600.0,0,MITTALLAMI
2000-02-02,EQ,13.0,13.0,12.95,12.5,13.0,13.0,13.0,19.9,9.0,6600,85770.0,0,MITTALLAMI
2000-02-01,EQ,12.5,12.5,12.5,13.5,12.5,12.5,12.5,19.9,9.0,1000,12500.0,0,MITTALLAMI
2000-01-31,EQ,12.0,13.5,12.0,14.0,13.5,13.5,13.46,19.9,9.0,10000,134605.0,0,MITTALLAMI
2000-01-28,EQ,14.0,14.0,14.0,13.3,14.0,14.0,14.0,19.9,9.0,100,1400.0,0,MITTALLAMI
2000-01-19,EQ,13.3,13.3,13.3,9.0,13.3,13.3,13.3,19.9,9.0,100,1330.0,0,MITTALLAMI
2000-01-06,EQ,9.0,9.0,9.0,12.0,9.0,9.0,9.0,19.9,12.0,100,900.0,0,MITTALLAMI
